0.4958568336016338;0.5886790611673873;0.1434151304330411;-0.9934338753310017;0.4278484590714384;0.6691668517290135;-0.9802750020403461;-0.652649507068501;0.36594890903166744;-0.17657285176514592
-0.6037487854549588;-0.408526903560537;0.53824297922597;0.6280840981766314;-0.7720500949053897;-0.3899273760513178;0.5045210966302678;0.42150873683605794;0.47856094064363663;0.1521389472574486
0.5528743475274696;-0.6374035081236125;0.27991205058011337;0.634825658941002;-0.2937811893906439;-0.4342007015068452;-0.1326650349185925;0.2162099007344187;0.1602223266216054;0.06444731553068284
0.6361350392027059;0.9538655560991214;-0.8448331778889098;-0.5423004582680515;-0.8796237290388678;-0.23689522195807;-0.34911967426103785;0.7346580333837975;0.49210357097558655;-0.9439282082038569
-0.24676549723667218;0.7824904712918173;0.6532447439773552;-0.41029530381158774;-0.3189828427322692;0.6808260314640551;0.9435540767367023;-0.9747756800706799;-0.5480592889400042;-0.8666886588746361
0.7170510922656557;-0.40288137755167064;0.2251116907162236;-0.1928764087692303;-0.45845282823557576;0.029024275532747446;0.028822949439468948;-0.837099270384156;0.9419899395572515;0.7390744108176701
0.49083195401804347;0.06778530510169611;-0.1613203175516713;-0.14020874640234315;0.7819870945256249;0.38933614681402706;-0.9165027808130275;0.23241676463781435;-0.3716046236858621;-0.803046527827292
-0.012943595574050892;-0.1317618947800494;0.7374755097208885;0.7096679199597127;0.15018796236896792;0.14372387482758886;-0.376685407766963;0.7590236936045294;0.03359431734201612;-0.28851101307839944
0.5527920819538616;-0.031401756678577586;-0.30265662172098473;-0.5529077877582247;0.7025982321423814;-0.6640435422539437;0.5555287950040353;0.7719775524032375;0.6434155612044092;0.31349700494316624
0.30736038834186896;-0.24551011825032276;-0.34048063404346274;0.22430826840064633;0.5007473994846354;-0.7261454305364263;0.2506945723984091;-0.541030565591655;-0.865891861720947;-0.8403435747999917
-0.8261887781724544;-0.6611619662304726;0.5388968063808663;0.22660512598371163;0.8498474241894562;-0.7621318179921241;-0.4791651755251862;0.6209852420454869;-0.18729494438998007;-0.9283361298270867
0.6980889786356665;-0.46624367422164825;0.11280340580418513;0.7258281269703031;0.5638621838304889;-0.6943024908503088;0.5597769641795158;-0.24668469621367106;-0.9810057247896593;0.29861931077099935
0.9285042040387419;-0.9880258978489831;-0.4770716279346554;-0.516286068392126;-0.7831546349970948;-0.36377287865207375;0.4178342175639218;0.5529612272412439;-0.9652215602011711;0.6746071146338353
0.21210888236366632;0.18449181085315103;0.9761237313888282;-0.3769405249715343;0.7712150552930044;-0.7829361152119683;-0.9070367150871292;0.8065508367059793;0.8065445499589201;0.7296355693871777
0.7641674101877034;-0.3131979715591231;0.00025541457226219144;0.38686164270214585;0.17396276541276512;0.8232705211939286;0.9444732903437778;-0.37500738332457884;-0.8555867702732383;0.12060724046760596
0.6391479061896097;0.31232483599899985;0.9723313206262034;0.906228502230237;-0.046755731963893155;-0.5491775593085151;-0.8910686770127385;0.3438944960323329;0.9199967287675586;0.9860272087867541
-0.057336230982436565;-0.6097661639704555;-0.11736990812593162;-0.7212525721462584;0.02253148102639435;-0.9081757928780196;0.5304924798997621;-0.5568433760594729;-0.5359818579878421;0.3741362744065009
-0.3975907397125191;-0.34846375197844304;0.5463013823787763;0.7608544561234982;-0.7312081671412918;-0.9451544071950486;-0.8262538252190392;-0.42457043332937494;-0.34274242225842544;0.9624302234472746
-0.06009929327080776;-0.09046847718795092;0.4604746335305834;-0.853562877944265;-0.467237420926091;-0.09892000486196162;0.5391080841880969;0.7340525444478625;0.012207570344095586;-0.33424691100535764
0.007501463046991841;-0.03200691776671283;0.357618006341051;-0.3086948582363953;-0.6717603948478319;-0.8246384378716114;0.3746268100487118;-0.7490069858990431;0.519045633293405;0.2722416073120415
-0.1893581741624164;-0.21206108074345642;-0.5585744889909818;0.01475746108110898;-0.4802741693734134;0.6423207946475693;0.8884833533950709;-0.7888077511828775;0.19486655693723542;0.36016959886938404
0.7756244448388037;-0.8480030153111349;0.7891949689678144;0.016991328354138746;-0.926738346343595;-0.6975735718391962;-0.6037798807637409;-0.08164757659622635;-0.1187468256726818;-0.3530230238188312
-0.023272958555513146;0.5035431065546392;-0.9803049811944491;-0.02336218540169588;0.8308979727645798;0.21920033051224208;0.2646191033914884;-0.6646115181485552;-0.14761671846928537;-0.39467334302642354
-0.777055529936229;0.9748164004138355;-0.7583528984949488;-0.21885659425566661;-0.26112308477776214;-0.9373662713306303;-0.12517680881004267;0.5530798650192439;0.05086274508183597;0.10085355507941718
0.35244773607310353;0.9553339060840749;-0.05036191796564449;0.010260965197138594;0.46824300677987507;-0.7286178297225085;-0.4036136233537;0.17917744108104827;-0.5393378112311071;0.8065333405733155
0.8302544425515859;-0.06607745830515621;0.863351852750671;-0.7403955019470005;0.17638428536883421;-0.5045000928894734;-0.6591480568849437;0.5651049111570117;-0.6397948700698013;0.4853285754431542
-0.5318375921966272;-0.17005865418363952;0.46097101578917865;0.6644835170180869;0.8380028708504432;-0.2368122234053891;0.3928097873060046;-0.5410436095511411;0.3613759113966224;-0.20696458518315652
0.22261107054843832;0.6772263843790907;-0.28485406497422927;0.6158154660982995;0.09454440381155305;-0.9516020258950166;-0.4612278623208004;-0.049818211688685166;-0.7228946934262528;-0.008778623674733366
0.08716901384193876;-0.7401933180028122;-0.15775852737979412;0.24347873087426497;0.890822396570768;-0.18558713611912525;0.43337661161615126;0.9793048902794359;-0.013855190986227006;0.9741604593279896
-0.886354357369489;-0.1907329056616005;0.08699106352240449;0.5741228010387556;0.48852694402021;0.5204214156543578;-0.695230204922274;-0.1996481440364477;0.12539767087640064;0.8976607895271236
0.01468618042653902;-0.06470884341584182;-0.25265334467048683;0.38042794400447755;0.03613711814909393;-0.09566217331760973;-0.768989448385577;0.6344086613562392;0.49366902685646674;-0.6243136078006777
-0.7485939639405041;-0.7247240992545809;-0.7520137317567364;-0.6874392975624846;-0.6682494025266792;-0.8755626207134055;-0.5432522930025505;-0.7849175218907998;-0.6252060027718442;0.12497191976762245
-0.3131980857505827;-0.3033217656586822;0.7535947459498171;-0.04971496808529774;-0.0705797469524927;0.009306472700665758;0.701453266111034;0.9535260449750553;-0.8479483846959717;-0.36472396202819257
-0.22840303807284168;0.3142714964589075;0.2389617663869268;-0.00021036752792213953;-0.4069900592659321;-0.16955800864903225;0.004638717248761193;-0.43185157267950247;0.9559420212580736;0.3022692426961022
0.3983295939262934;0.04856167090951535;0.9937885440514291;-0.7569617398943793;-0.823879862046186;-0.6265275633595755;-0.9115422633080064;-0.30371854804706233;-0.5082860917420473;0.39127358750496954
-0.675040793631418;-0.8121175447110345;-0.990776834399137;0.8606932875745896;0.4065036653387746;0.7969545158409221;-0.4413161652275013;-0.5160160635889142;-0.03049366874663595;-0.05399997184124006
-0.05497939749557945;0.669422301526698;0.5230658045154806;0.6228290210236684;-0.5226590341458914;-0.02494697779870192;-0.3878185616176455;-0.7728350069222838;-0.17879557487450914;-0.26382536786094724
0.13132227986331868;0.16088963972878956;0.5251802153949603;-0.6569752320169882;0.7745427000195348;-0.7486689600869854;-0.8093122317701249;-0.6088428415945006;-0.9771128724091045;0.37550742162683326
0.7216147333607144;-0.7643612505778441;0.6282717860688707;0.9694191706680118;0.012410145432519837;0.1838771957397196;-0.6699872102887408;0.9078781821196429;0.21411370762074156;0.4455183365799411
-0.8321692372059775;-0.08380507983413499;0.5683977490177872;-0.16139464386268898;0.0031496434137874285;-0.5179656116435603;-0.6699671094940713;-0.7632043168021776;-0.6352374657585715;-0.04020878933603056
-0.9712154113196652;0.3619464559403147;-0.1731976933239896;-0.9597018206192978;0.2199616072993158;0.8110533727981086;-0.05617769160650665;0.6897948483664704;-0.5648304060636489;-0.5107443685081716
0.9618198990274285;-0.3654568930943658;-0.9667665807241117;0.6912101913210771;0.17139880972624;0.2818874415506045;-0.9562192426332488;0.153545234844346;0.2798118274743129;-0.8951846190666024
0.9021069640762154;0.7431300457604033;0.2834340099945951;0.07569136370748297;-0.22236215679883298;-0.9619710244372619;-0.2405532604066869;0.2881482572437799;-0.6355154973586301;0.733064291480525
0.6117917558176058;0.23075904602407826;-0.34466221798389407;0.297557066538749;0.6337278931680721;0.18461910114839464;0.6285039645121548;0.39547194639741345;-0.24275276950329983;-0.4103513385223203
-0.09255213005493279;-0.2802387702858242;-0.44619030767841816;0.8885390321535276;0.8946145335703346;0.27970770602727435;0.5492476454549269;-0.707013381416405;-0.9190860877850024;-0.2317815451207752
-0.5808813477871317;-0.0633937992045901;-0.4641038436208531;-0.4236187684119659;0.6541870808032255;0.03233620083700828;-0.5521485798009218;0.0181532205048216;-0.42494365654545385;0.17732663804848414
-0.4908465125926711;0.7915813106075273;-0.005805948599965527;0.8910761465959915;-0.747299935076017;0.10380950444143933;0.33980797817666764;-0.22906242736951676;-0.8096898991230155;-0.7145564284473731
-0.9807945622211978;-0.1797414441341092;-0.6540381260481121;-0.31688925794692757;0.8129195483710858;0.49137695557076055;-0.09693277168178716;0.5712439345342679;-0.14986109821945548;0.9240382338308002
0.3922405436201364;0.21635644153855704;0.3480199370506398;0.5651614663744426;-0.08516868729332994;-0.7362677847019763;0.5725735252577746;0.40461777067271876;0.9120908918620376;-0.20102447225838027
-0.325220006606213;0.12418357231628563;-0.40843849368081653;-0.24147188203696657;0.49266801770190316;0.5227749193867424;-0.8452675864043346;-0.921055802688707;-0.6946514466905664;0.967957954950859
0.1718659007883423;0.6725279078472823;0.2963603191449564;-0.4007009864019815;-0.2641351910637948;0.8418638812943005;0.42833652255042765;-0.18800725448435807;-0.9007972882090167;0.07744812055231787
-0.1220781694106352;-0.9747180470283041;-0.7391536413203361;-0.052491068059340895;-0.4979595677276871;-0.45983478114010823;0.6868765678565716;-0.4341910829903213;-0.6248608831379683;0.03712089165487309
0.6339795971938262;0.8922579889575257;0.8958748600422453;-0.4410178593216436;0.5650576324876366;-0.4203160333252509;0.42867548593184823;0.3504847554209347;0.4189725762653751;-0.786310320956723
-0.548331657176006;0.04722398999735988;-0.13500804920657572;-0.3423327029275096;-0.9646294563525748;-0.5301271702337043;-0.9722225711694366;-0.5027737897429616;0.805992191761197;-0.145015260109294
0.5681338030810703;0.5637337557306481;-0.8302539861899583;0.23556521366274308;0.7378854563381221;0.25046474061157475;-0.6165479997096877;-0.9522807551247434;0.32663415203609425;-0.10387700965692748
0.33815273135192725;-0.3378164828451913;0.6336565945203716;-0.0412336425326969;-0.3954539997834534;-0.5767887474220845;0.9826667437701808;0.2800513152137991;-0.1545948180333947;0.3636503806058704
-0.37498390686194205;-0.41779899608186666;0.989154994653969;0.5754786215148486;-0.856876917225394;-0.3303543543243881;-0.6437040048308014;-0.20905884340183878;0.37555616291860106;-0.48855934541281454
0.3600692351381942;0.5552056305509858;0.8575744714481077;-0.06185172174317355;-0.5697981976267859;-0.29117480936759943;0.8091739596481409;0.3654706906632934;0.3702485309577368;0.9463062585404409
0.27020477618629135;0.1614335566599585;-0.20480744016219354;-0.7936546977128971;-0.7435154411247227;0.9208687898150303;-0.6884982519562264;0.028698752352559254;0.03455479206137868;-0.8908054544550228
0.6833922020068555;0.212595124767325;0.8562933993267803;-0.6075341776403245;-0.1970155579019368;-0.6022402469955608;-0.004101356012694568;-0.22238675841968347;-0.2212835368845445;0.6823739555127617
0.4621218749043252;-0.6867658159102825;-0.44900548969552156;0.410108844565515;0.11987349495041122;-0.5941961050910798;-0.5295543963387108;0.13736552121043522;0.5120956746183138;0.3815935515526325
-0.7421150702715997;0.8979073198801246;-0.8222286081659267;-0.5364069990779836;-0.11951415616319716;0.26852827462018336;-0.7821631261935871;0.6222194807576056;-0.5700764775286777;0.18206156721521904
0.7894207228632459;0.4057261119355726;-0.9620546490571842;-0.34045663654102976;0.16001432048513142;-0.7799545589663217;-0.12909181263863312;-0.6880601342366299;-0.7344279397855189;0.048141510819809996
-0.07280968555936851;0.708142937357211;-0.7819845943861004;0.017563917571127963;0.46026834850074305;-0.9113153184853748;-0.25516942418603206;-0.12571750805115944;-0.5298745261179956;-0.34547411805647776
-0.5476702335055743;-0.8619543940495309;0.3038374466911655;0.5327409529984077;0.4013667272767516;-0.11543378765257195;-0.46382650581036633;0.712041039655744;0.9853966610364053;-0.9732654668376364
0.7723206359391399;-0.7559366095348887;-0.5809836842000322;0.1543886071536269;0.8808428601554863;0.7534452059123153;-0.6654304450943114;0.2767092460224354;-0.7814817273311756;-0.923726550185592
-0.2948017977761519;-0.7955053266474983;0.8280039563513264;-0.8789234881224157;0.385012534901358;0.0537108534732853;0.6419283342564566;0.6005694878310308;-0.6401843212001397;0.39074682212299816
0.3960944712369261;0.8719116730470149;0.9327031340116485;-0.8429702332281166;0.44169143481747986;0.5596338042953668;-0.9539151570518623;0.25210123452939914;0.8072687066922541;0.1840170708637625
0.7348107577418215;-0.2204298835351799;-0.8183642547284169;-0.755856744802361;-0.02820632733689732;-0.4769209523301341;-0.041813764372909734;0.9490360592638527;0.14859890399005593;-0.6190349489886608
0.036401189417692104;-0.8428265686834449;-0.552826669911346;-0.8973629387825497;-0.20310823439228054;0.6024226897372031;-0.7495042152496789;0.4032654454540203;-0.04175465232333653;0.023348430158067313
0.7015933362776059;0.5615637337878006;-0.2120554388611171;-0.4991973843422213;-0.05966717621159168;0.3922083944644099;-0.4013288780096571;-0.33027438969180145;0.7625898615806932;0.3340558615879048
-0.4764523711296891;0.24034550069551064;-0.5704668841737561;-0.47530452846775617;-0.0046796332415020014;-0.9214416917891934;-0.7805395693336004;0.9172640065304558;-0.0842922235089798;0.2092401054778228
-0.9115877613909424;-0.8650042070407682;-0.07194994931692733;0.36970701884931767;0.988620887220754;-0.6278178833073549;-0.8083569345677439;-0.4287148204363289;0.7793113352825607;0.23506658152380666
0.05945077876966742;-0.36583628265655;0.5304261131927266;-0.5093523466791918;-0.4598126851942481;-0.16005478473479196;-0.2954838836945568;0.8756954693836194;-0.1371146273878181;0.296699688216181
0.07912702058485843;0.5282915681417433;-0.34996930579777663;-0.14819078932250496;0.7464528694594696;0.27698172099814844;0.10068780194151183;-0.9567363535599609;-0.43980647332527933;-0.31139220384593935
-0.8379593237315248;-0.5452884796995752;0.8214136132712357;0.5182954961144308;-0.9324621415648993;-0.2688945239857712;-0.2491200841959349;-0.7285005439221852;-0.274303603797202;0.10781436027828106
-0.6711588259960084;-0.9644226189152769;-0.28428405608557195;0.9931484150539125;-0.7666066988551044;0.8121355162649766;-0.29353445611106377;0.1863749247807689;0.8077788530417431;-0.6387055716024554
0.5067746052347939;-0.43117690794022434;0.572972512667598;0.7036700562662717;0.5487293742533892;0.8004558999392559;0.6403062108247486;0.8247967398432507;-0.7244114344150858;0.30266824182772867
0.1115761754303155;0.45472572085190976;-0.4735829212822311;-0.061457132143900584;0.7938911027430986;-0.6994837239764575;-0.7485360446239173;0.08154893421251508;-0.4911112772373796;0.5668355809804773
-0.8405542616580848;0.8315619604973332;0.9322081696608366;0.04028623519494379;0.08307978071273414;-0.5422634549388075;-0.7948893619496005;0.9652914445479968;0.07576999715712684;0.7773405090925991
-0.7208070611733302;-0.13431530875982722;-0.7696751544524458;-0.7474042911423924;-0.4422127082688354;0.2813644232488286;-0.4482041410177309;-0.3366210669405141;0.20897438742274033;0.7825813645302764
-0.46695373553747377;0.18302384563644236;0.8816819042300299;0.5513049126333327;-0.022159464249820404;0.48004648310162135;-0.7957119070604433;-0.21752801404810151;-0.3646152891969594;-0.02508208450023508
-0.9216492322750811;-0.25858218212159945;0.5062355640169083;0.17941486810859697;0.23599017625979313;-0.6521872784709475;0.29391267419029465;-0.31422786604814723;-0.9623701828567035;0.4963228236883521
0.18245941314087633;0.0676786722360685;0.13650601773250037;-0.5480482641176669;-0.4682292263389154;0.979381565015186;0.21334846109367356;-0.02952643556764234;0.44230612031627325;0.16789408203894052
0.09295743852640825;0.5476667359378131;-0.951913655775575;0.75378356359315;-0.6703557810574052;-0.7767234268048195;-0.19453901097070703;-0.6899802774337556;0.7896773861463913;0.9925279417433
0.2536410605278909;0.8584159453678586;0.8375994566699665;-0.7272082350877724;-0.22229740492380112;-0.19640138070961344;-0.3321518636074505;0.3854130542991856;0.32806933787243975;-0.30291995534409755
-0.9217633985101283;-0.47667009056868515;0.5529130795758757;0.35498242571764616;-0.9054221139386642;0.8837633739014747;0.9047460188821497;-0.590020387324288;0.24685261566720462;0.7910599114635299
0.8141092067816194;-0.1846125610326408;0.7945781510577778;0.9072340724691965;-0.10407112219270753;-0.4298759683587652;0.5707298739040829;-0.4782792565009959;0.9991889721051854;0.24025884819570065
-0.3412674930867259;-0.7758824192090885;-0.5698186036889283;-0.6531481521183693;-0.953408913091434;-0.5323842905535183;-0.17661943682826386;0.41315602042651145;-0.21972677246701489;-0.6564347783697217
-0.020550063345904368;0.13637317957053363;-0.6293369014328531;-0.9329803928418712;-0.1571886347306206;-0.4781898623468417;0.841640499854456;0.8047743628940118;0.4778752500643211;-0.824125061001028
0.8183414258983666;-0.05770802487622695;0.1021053713541733;-0.1778636620048184;-0.7940385126388627;0.029123286689645145;-0.3928881837582614;-0.3278803827932304;-0.23133010350079863;0.41933025076756847
0.9068846700300561;0.4245414833114052;-0.9796228608059379;0.324795731859266;0.6994291816473734;0.4188123853310075;0.7927504680144601;-0.17076952059484185;-0.8467502529815527;0.658437148852453
-0.45318691960916335;0.0908151630885563;0.2661162191042086;-0.12632978591129596;0.9332821434236429;0.35391906817251795;0.34984343403196094;0.4372279195016755;0.4063650345379335;-0.9692430834856174
0.5894011388178073;-0.1510952512405288;0.25799308795486353;0.5756904175638093;-0.5240185429500703;-0.35866922066714624;0.831673773212469;0.53245554893867;0.5212226447431345;-0.7272875549848954
0.5880947498514819;-0.690709196547147;-0.23420834486745767;0.6752844154543369;0.8707964280608325;0.7604995455273951;0.2685583847379287;0.00886409435368285;0.23497527899882042;-0.21922329218020886
0.04764199738615038;0.5074201171138164;-0.5923538094218386;-0.6777036946440926;0.9715467868738228;-0.123326204515533;0.5107825415254794;0.17340819816133068;-0.16032484511934686;0.7615081318384707
-0.9204445204369645;-0.3516678932630115;0.7447408146891463;-0.3831620321361169;0.22349117790662487;0.2932993991324393;0.25150064678713635;-0.03187526674075092;0.3067181887076065;-0.06837726198098482
0.8720902092639411;-0.009719658169376366;-0.05653113328741144;0.5037009670794057;-0.12532030576634456;0.1617802684727816;0.9032290174811839;0.015107542453691947;0.24639522886256704;-0.6299406104063492
-0.1632381654300219;0.8421106454025555;0.9333144706003751;0.524123178406517;-0.3336048607763773;0.288348188443434;0.8817751417498052;0.6188987482584793;-0.4439896782813668;0.6907391231572952
0.5874993321829602;0.173951261791214;-0.4467970772074905;0.7019163231431567;-0.9371073896610773;0.8208623618098831;-0.5715274293229871;-0.9934600914863707;-0.6455415372043858;0.19610874735080008
0.9676786861852416;-0.44590257864195193;-0.5314057069247589;0.17457871470438602;-0.4280592584394609;-0.0904095957351927;0.022262636279729353;0.840912438574762;0.611856951403714;0.9254347636261582
-0.7853186374801588;-0.1935613898846158;-0.6768872006923359;0.7333923487735401;0.07444585436269957;0.44589536352700887;0.39079371316619294;-0.6054116454658878;-0.2129543142745507;-0.7187070288297819
-0.8741253034305729;0.9357869188009607;0.2947726882745785;0.12373619088919785;0.12532568623533713;0.5134313994168207;-0.7287145218360345;-0.5009678801115192;0.35122528594296676;0.46975635256534365
0.00651520713445608;-0.6481298165126301;0.5522983838705142;0.5613957202640869;-0.509319682154306;0.6701163251817159;0.6126472678744834;-0.6046657471556611;0.20501769790683433;-0.24698364863903843
-0.476134639096774;-0.24298143056663202;-0.2811209107676951;-0.2795019321602372;-0.25204131863327306;0.9315914485060572;0.48701098824440225;-0.9604503259921093;-0.2660848512786129;-0.7396630647859677
0.1436182784922202;0.4028648030681785;0.6109984022597073;-0.8204541808002601;0.02648910465763188;-0.008715775997991893;0.6391972580361189;0.2594755182388344;-0.9293763196331661;-0.05561550938918436
0.1219355543723113;0.539059818477954;0.13478547582720446;-0.44141355035500407;-0.7821735036745359;0.7033804446377199;0.31561264824130886;-0.24581651579443675;-0.5410343645692066;0.6707915794688497
0.39189655785771427;0.09020420163230525;-0.683684551865573;0.40793039113340246;-0.2740148716675612;-0.7221573904364886;0.054738422476800386;-0.11537066118289596;-0.7036344100222851;-0.029909874051481822
0.7401406596075304;0.4385505796340352;-0.5835134666020745;0.10055678693872139;0.011629637581215047;-0.1398602511154119;-0.6012987738001476;-0.1424782531159945;0.6075384320858661;-0.5146570270223514
-0.877976380112363;-0.7238770665650169;0.34728036396970485;-0.8389901382612734;0.013960262135443102;0.6547420965017272;-0.8074362056944249;0.9903994893263606;-0.37468253938819585;-0.47230722919015333
0.9529002330018994;0.16059734596193231;-0.47921912069907946;-0.8739211367062412;0.5174633384086698;-0.5929891091860582;0.6531445015964423;0.756093102877049;-0.07029414004878576;0.05243897512334228
0.9530173304220775;0.33809529121435955;-0.7873523335524277;-0.9095474530518006;0.018615232102252133;-0.9645587097653356;0.926914511157046;0.9387516213384026;0.5418483063295527;0.003115664984800093
-0.41037683884174303;-0.5191485612679592;0.7807104477721007;-0.8112123920065049;-0.5636341773104618;0.3686900979494312;0.5704079595917126;0.3882603130072526;0.18836832324588748;0.2941510135774492
-0.6320394976016948;0.3075760884785341;0.07622380412680219;-0.07298085923621134;-0.7843905407536471;0.04510847877697044;-0.0705024232533662;-0.3347885751422157;-0.39627790232340443;-0.4459845136628984
-0.2455578266830647;-0.8469710804600461;0.8645504740529075;-0.8557972117845136;-0.7530276526545026;0.39733209524029856;-0.16085662908383735;0.4664890120974714;-0.20538803255207183;0.03477463554858584
0.421506479277274;-0.9887067880367821;0.43541202930458645;-0.05547180100705584;0.8600026210574985;-0.34063709801519115;-0.17708041566027255;-0.8066049726935063;0.32249218235297605;-0.33836806942262543
-0.819225343635839;-0.3297506098817218;0.7040508465196067;-0.761592959314239;0.71670713648682;0.5663212576676446;-0.4323632107646498;-0.49671909851276674;-0.7321947673894784;-0.27285007813571194
-0.16632216824301427;-0.6606810354987942;0.6642638107451946;0.6846505427465586;-0.6210472155139435;0.2422505736640037;0.42412180718973436;-0.48813360556227137;0.5522569279246856;-0.3968319157038247
0.8909148313964286;0.6925826031885125;-0.7868053361326555;-0.256615077168449;-0.33479074315538937;-0.251193807873324;0.312606739940138;-0.6472133001508507;-0.11791090798725268;-0.45246067917605215
0.611043675565804;0.24600193598794928;0.10920383447891902;-0.7644808613816365;-0.34303946453412215;0.39928656515681804;-0.26155771415116136;0.870722643973914;0.6405774010452077;0.5321642166353577
0.30978787989558687;-0.5197930079320763;-0.8345343555516918;-0.7595627326674783;0.5699231423560647;0.025012751132438504;0.14394975714505476;0.4854396763519586;-0.26799074019777636;-0.9504699152778899
0.7868502976031129;-0.3493141829203086;0.9581215614268799;0.9909932888944979;-0.6803750031365481;0.9044006482273603;0.6582970600528713;-0.9128987647990043;0.8936369430085807;-0.2805827202502009
0.28031726856565253;0.6134445893333209;-0.6062324522240472;0.40252324962147656;0.4973375231074715;-0.8400054694608001;-0.5153492029801827;0.6276753007216602;0.26149526237940757;0.4002675638991413
-0.5718419324038602;0.48961446284641097;-0.5846803721310498;-0.6520002474593933;0.34047359901156704;0.6508731618254706;0.9509266692566123;0.7784770049051188;0.381806682451284;0.16228606644653576
-0.7009866751042193;-0.34486805760881123;0.980767983861883;0.45732713865361285;-0.5180445141669194;0.838919055807928;-0.7581144964615789;0.5879432724392584;0.44678169254188593;-0.6047265849320933
0.8092381505943149;-0.7947142756702783;-0.5781913123105764;-0.8294978357273697;-0.5504832297697337;0.9986476680374752;-0.0012469600790772084;-0.8693446731687595;-0.18913992694243742;-0.9070638133106288
0.5516409476958211;-0.9736557032948236;-0.47740420163560104;-0.24094013695148875;-0.8141985367112186;-0.3045767696318469;-0.9494928798199473;0.18380451628612215;0.8999977246826403;-0.31711107906894576
0.4051232291220632;0.7507420256056903;-0.6490380660768171;0.7614818073330807;-0.42862497163177893;-0.9447357696122634;0.6695800653137309;0.22729658629480087;0.9460728132385399;-0.47616693753918216
-0.9721624067883328;0.5365941284532441;0.03897991385361754;-0.2241280886708874;-0.4463049386819318;0.4130458723717063;-0.9413294981043498;0.5903835794240069;0.8641853982975336;-0.9683125100066743
0.3143178554900239;0.17505870663899992;0.16410598413701316;0.39460139780734527;-0.5261260190118147;0.20410571902190067;-0.810895959774683;0.3901232381100683;-0.9308662112403288;0.27783800707379047
0.8502356673728193;0.08161749283027286;-0.6536799540810725;0.5011509676498607;0.798280325320855;0.6684456399664598;0.32987764103547335;0.6225231441891375;-0.07347960582095991;-0.09463305188641735
0.5949278802326607;-0.957563590692015;0.5433974146562495;0.273088919761856;-0.642167233076014;0.33085737273711824;0.398388319447309;0.566449833064758;0.3003936901667381;-0.6107986491889763
0.9878501982409906;-0.9436324113431758;0.23589014015701282;0.055638999515943866;-0.6552992381443346;-0.15964981926058708;-0.19576593329233072;0.9315613935889215;0.6465138683841953;-0.6378679982340141
0.7283970753925377;0.7226687131534411;-0.12774281824732658;0.648798417814896;0.5355208895987831;-0.5657481187035402;-0.6651473348324537;-0.7548754916533564;-0.494179072993588;-0.44934929151171255
0.5200474736433531;0.8693097783255168;-0.7840876828117669;0.5543902993083469;0.6511848718949305;-0.741130470381056;-0.5831539055426338;-0.40353992445153497;0.46949516200161945;-0.12882597023306785
-0.4622950224795659;-0.7072709860049173;0.20298243645480984;0.22412359434241935;-0.00910895753328389;0.49251975255603764;0.9010557646727193;-0.34231024701695834;0.24744996665029695;-0.42877330710816963
0.4003655858777855;-0.011678045802436587;0.9197206149199735;-0.10961359387294856;0.2577306609300247;-0.44944387309128264;0.3829788468645947;-0.533828996468457;-0.0702212553219086;-0.2850745985613419
0.4253004698306704;-0.05750024182415148;-0.8585677069443456;0.3053856105803159;0.43315057879053165;0.8692336562804435;-0.2941242797691619;-0.2884818831765532;-0.3032561234338844;-0.8285133031623151
0.26879841184350695;0.04545149847672025;0.6534835982734233;-0.3467390441364313;0.16880292866424695;-0.8776561832334255;-0.7881975536351922;0.4277482833607036;-0.7962495829078855;-0.428087258810506
0.009121876070286028;0.0016997854001170598;-0.572936253063365;-0.5061958348864128;-0.855721509554032;-0.4396103170540402;-0.4775629239487569;0.8868422473635109;-0.96479032974031;-0.6574538026750731
0.9285506009260633;-0.3365105270298563;-0.5144887020555318;-0.5980715471908238;-0.4598026452360311;0.6886556713858805;0.3794512773813894;0.20877148625878394;0.8033472972848223;-0.7528477205400002
0.13813926343815885;-0.42359813716541583;-0.5767039281076167;0.5849968966836894;0.8095011107885948;-0.7906192694635705;0.990477950956562;0.1452582906403619;0.9698285361646435;0.848329360409048
0.08192317026879614;0.8254187656396059;-0.2674170322991831;-0.14466292891337695;-0.27914424760224654;-0.8803542316254911;0.4314170962720334;-0.9505971933078119;0.1399568719108415;-0.6942773467327517
-0.6721430979578633;-0.09081495091697778;-0.07531425529592406;-0.9266016656390459;-0.9984222553106952;-0.5701241312806022;-0.006220732567774112;0.5475140143008852;0.27878262800922693;-0.9606679028692784
0.6654525544904806;-0.19698350954067823;-0.6245708277431476;-0.3770432048985619;-0.8498123884588531;-0.1042179315858458;-0.8827660602362584;-0.49487904501553315;-0.44686436274716335;0.01854395480686244
0.41534417842051385;-0.880383234513032;0.4104471415051645;-0.6697372327417543;0.20730426888318276;-0.47956071514262244;0.3514660520563353;-0.3620092940481574;0.7276285987181732;0.013660620136630941
-0.4123930774611304;0.17834692331003055;-0.9747925254243288;0.1476682146447239;-0.30450162170418804;0.22280682649314731;-0.5861772680041613;0.21773989237932057;-0.4287636279059721;-0.7920152331811376
0.6933310211529997;0.9714482784730041;-0.9371256511095523;0.9431863017660933;0.968810322539077;-0.16505006099845088;-0.32342906157866813;-0.4758873678454989;-0.919557156132824;0.7613905782247841
